1048142	1	34.5	-119.0	251.3900557742654
1048142	1	34.5	-118.75	251.47827443074885
1048142	1	34.5	-118.5	251.60707366921474
1048142	1	34.5	-118.25	251.76939599714436
1048142	1	34.5	-118.0	251.958183922019
1048142	1	34.5	-117.75	252.15755808567167
1048142	1	34.5	-117.5	252.36222536871335
1048142	1	34.5	-117.25	252.57218577114404
1048142	1	34.5	-117.0	252.78743929296374
1048142	1	34.25	-119.0	251.43945822189613
1048142	1	34.25	-118.75	251.48533192326755
1048142	1	34.25	-118.5	251.57707932601036
1048142	1	34.25	-118.25	251.70764293760593
1048142	1	34.25	-118.0	251.8664365192762
1048142	1	34.25	-117.75	252.04110945911347
1048142	1	34.25	-117.5	252.22107551833977
1048142	1	34.25	-117.25	252.41339218947377
1048142	1	34.25	-117.0	252.61276635312643
1048142	1	34.0	-119.0	251.5100331470829
1048142	1	34.0	-118.75	251.49768253517524
1048142	1	34.0	-118.5	251.53120562463894
1048142	1	34.0	-118.25	251.60354492295542
1048142	1	34.0	-118.0	251.71117168386525
1048142	1	34.0	-117.75	251.84349966859048
1048142	1	34.0	-117.5	251.98994263835306
1048142	1	34.0	-117.25	252.15579371254202
1048142	1	34.0	-117.0	252.33223102550897
1048142	1	33.75	-119.0	251.56472871410267
1048142	1	33.75	-118.75	251.48356755013788
1048142	1	33.75	-118.5	251.4465157144148
1048142	1	33.75	-118.25	251.45180883380382
1048142	1	33.75	-118.0	251.49591816204557
1048142	1	33.75	-117.75	251.5753149528807
1048142	1	33.75	-117.5	251.6794129675312
1048142	1	33.75	-117.25	251.80821220599708
1048142	1	33.75	-117.0	251.95465517575965
1048142	1	33.5	-119.0	251.57178620662137
1048142	1	33.5	-118.75	251.42005011746977
1048142	1	33.5	-118.5	251.31242335655992
1048142	1	33.5	-118.25	251.24714155076214
1048142	1	33.5	-118.0	251.22773344633578
1048142	1	33.5	-117.75	251.25596341641048
1048142	1	33.5	-117.5	251.3194808490786
1048142	1	33.5	-117.25	251.40946387869175
1048142	1	33.5	-117.0	251.52767687837962
1048142	1	33.25	-119.0	251.52767687837962
1048142	1	33.25	-118.75	251.30536586404125
1048142	1	33.25	-118.5	251.12892855107427
1048142	1	33.25	-118.25	251.0054224319974
1048142	1	33.25	-118.0	250.93308313368095
1048142	1	33.25	-117.75	250.92073252177326
1048142	1	33.25	-117.5	250.954255611237
1048142	1	33.25	-117.25	251.02130179016442
1048142	1	33.25	-117.0	251.11834231229625
1048142	1	33.0	-119.0	251.4588663263225
1048142	1	33.0	-118.75	251.173037879316
1048142	1	33.0	-118.5	250.93837625306995
1048142	1	33.0	-118.25	250.76899643262166
1048142	1	33.0	-118.0	250.66489841797116
1048142	1	33.0	-117.75	250.62961095537776
1048142	1	33.0	-117.5	250.6507834329338
1048142	1	33.0	-117.25	250.7090077462129
1048142	1	33.0	-117.0	250.7972264026964
1048142	2	35.0	-119.0	262.74732560994886
1048142	2	35.0	-118.75	262.7508543562082
1048142	2	35.0	-118.5	262.7455612368192
1048142	2	35.0	-118.25	262.7261531323928
1048142	2	35.0	-118.0	262.6891012966698
1048142	2	35.0	-117.75	262.639698849039
1048142	2	35.0	-117.5	262.5779457895006
1048142	2	35.0	-117.25	262.49325587927643
1048142	2	35.0	-117.0	262.38210037210723
1048142	2	34.75	-119.0	262.4703190285907
1048142	2	34.75	-118.75	262.49149150614676
1048142	2	34.75	-118.5	262.4844340136281
1048142	2	34.75	-118.25	262.4491465510347
1048142	2	34.75	-118.0	262.3926866108853
1048142	2	34.75	-117.75	262.3185829394391
1048142	2	34.75	-117.5	262.228599909826
1048142	2	34.75	-117.25	262.1280306414348
1048142	2	34.75	-117.0	262.01687513426566
1048142	2	34.5	-119.0	262.04334073121066
1048142	2	34.5	-118.75	262.1050937907491
1048142	2	34.5	-118.5	262.12450189517546
1048142	2	34.5	-118.25	262.1050937907491
1048142	2	34.5	-118.0	262.05922008937773
1048142	2	34.5	-117.75	261.9921739104503
1048142	2	34.5	-117.5	261.9021908808371
1048142	2	34.5	-117.25	261.7980928661866
1048142	2	34.5	-117.0	261.6939948515361
1048142	2	34.25	-119.0	261.5246150310878
1048142	2	34.25	-118.75	261.62694867260865
1048142	2	34.25	-118.5	261.69752359779545
1048142	2	34.25	-118.25	261.7275179409998
1048142	2	34.25	-118.0	261.72575356787013
1048142	2	34.25	-117.75	261.7045810903141
1048142	2	34.25	-117.5	261.6551786426834
1048142	2	34.25	-117.25	261.58636809062625
1048142	2	34.25	-117.0	261.5140287923098
1048142	2	34.0	-119.0	260.97589498776057
1048142	2	34.0	-118.75	261.11528046500445
1048142	2	34.0	-118.5	261.2387865840813
1048142	2	34.0	-118.25	261.33759147934285
1048142	2	34.0	-118.0	261.41169515078894
1048142	2	34.0	-117.75	261.4663907178087
1048142	2	34.0	-117.5	261.49991380727243
1048142	2	34.0	-117.25	261.50697129979113
1048142	2	34.0	-117.0	261.49814943414276
1048142	2	33.75	-119.0	260.44481867573
1048142	2	33.75	-118.75	260.6124341230486
1048142	2	33.75	-118.5	260.78710706288587
1048142	2	33.75	-118.25	260.9653087489825
1048142	2	33.75	-118.0	261.13115982317146
1048142	2	33.75	-117.75	261.28466028545273
1048142	2	33.75	-117.5	261.422281389567
1048142	2	33.75	-117.25	261.5263794042175
1048142	2	33.75	-117.0	261.59695432940424
1048142	2	33.5	-119.0	259.96314481133015
1048142	2	33.5	-118.75	260.16251897498285
1048142	2	33.5	-118.5	260.3918874818399
1048142	2	33.5	-118.25	260.64948595877166
1048142	2	33.5	-118.0	260.91414192822214
1048142	2	33.5	-117.75	261.16821165889456
1048142	2	33.5	-117.5	261.4081664045296
1048142	2	33.5	-117.25	261.6075405681823
1048142	2	33.5	-117.0	261.7504547916855
1048142	2	33.25	-119.0	259.5661608571545
1048142	2	33.25	-118.75	259.80787997591926
1048142	2	33.25	-118.5	260.1007659154444
1048142	2	33.25	-118.25	260.43599681008163
1048142	2	33.25	-118.0	260.7924001822749
1048142	2	33.25	-117.75	261.1364529425605
1048142	2	33.25	-117.5	261.45933322529004
1048142	2	33.25	-117.25	261.7292823141295
1048142	2	33.25	-117.0	261.92336335839315
1048142	2	33.0	-119.0	259.275039290759
1048142	2	33.0	-118.75	259.57674709593255
1048142	2	33.0	-118.5	259.93844358751477
1048142	2	33.0	-118.25	260.34601378046847
1048142	2	33.0	-118.0	260.7747564509782
1048142	2	33.0	-117.75	261.1840910170616
1048142	2	33.0	-117.5	261.55637374742184
1048142	2	33.0	-117.25	261.8633746719844
1048142	2	33.0	-117.0	262.08039256693377
1048142	3	35.0	-119.0	255.27873415205727
1048142	3	35.0	-118.75	255.1552280329804
1048142	3	35.0	-118.5	255.0440725258112
1048142	3	35.0	-118.25	254.93644576490135
1048142	3	35.0	-118.0	254.82881900399153
1048142	3	35.0	-117.75	254.72119224308167
1048142	3	35.0	-117.5	254.61180110904215
1048142	3	35.0	-117.25	254.50240997500262
1048142	3	35.0	-117.0	254.39301884096312
1048142	3	34.75	-119.0	255.63866627050987
1048142	3	34.75	-118.75	255.4869301813583
1048142	3	34.75	-118.5	255.3475447041144
1048142	3	34.75	-118.25	255.22050983877818
1048142	3	34.75	-118.0	255.11111870473866
1048142	3	34.75	-117.75	255.0211356751255
1048142	3	34.75	-117.5	254.94703200367937
1048142	3	34.75	-117.25	254.88527894414094
1048142	3	34.75	-117.0	254.82705463086185
1048142	3	34.5	-119.0	256.16797820941076
1048142	3	34.5	-118.75	256.0021271352218
1048142	3	34.5	-118.5	255.8292185685142
1048142	3	34.5	-118.25	255.66336749432526
1048142	3	34.5	-118.0	255.520453270822
1048142	3	34.5	-117.75	255.41459088304183
1048142	3	34.5	-117.5	255.33342971907703
1048142	3	34.5	-117.25	255.26991228640892
1048142	3	34.5	-117.0	255.22756733129685
1048142	3	34.25	-119.0	256.7325776109051
1048142	3	34.25	-118.75	256.58437026801283
1048142	3	34.25	-118.5	256.4026398356568
1048142	3	34.25	-118.25	256.2067944182635
1048142	3	34.25	-118.0	256.0215352396482
1048142	3	34.25	-117.75	255.86803477736694
1048142	3	34.25	-117.5	255.73747116577138
1048142	3	34.25	-117.25	255.62278691234286
1048142	3	34.25	-117.0	255.53103950960002
1048142	3	34.0	-119.0	257.1719065201928
1048142	3	34.0	-118.75	257.08015911744997
1048142	3	34.0	-118.5	256.92842302829837
1048142	3	34.0	-118.25	256.7361063571644
1048142	3	34.0	-118.0	256.524381581604
1048142	3	34.0	-117.75	256.31971429856236
1048142	3	34.0	-117.5	256.123868881169
1048142	3	34.0	-117.25	255.92625909064603
1048142	3	34.0	-117.0	255.73923553890106
1048142	3	33.75	-119.0	257.37657380323446
1048142	3	33.75	-118.75	257.37128068384544
1048142	3	33.75	-118.5	257.28129765423233
1048142	3	33.75	-118.25	257.1260328188214
1048142	3	33.75	-118.0	256.9178367895204
1048142	3	33.75	-117.75	256.68141079014464
1048142	3	33.75	-117.5	256.4291054326019
1048142	3	33.75	-117.25	256.1556275975031
1048142	3	33.75	-117.0	255.8645060311076
1048142	3	33.5	-119.0	257.3342288481224
1048142	3	33.5	-118.75	257.4136256389575
1048142	3	33.5	-118.5	257.3977462807905
1048142	3	33.5	-118.25	257.29541263926967
1048142	3	33.5	-118.0	257.1154465800434
1048142	3	33.5	-117.75	256.87196308814896
1048142	3	33.5	-117.5	256.5878990142721
1048142	3	33.5	-117.25	256.2597256121536
1048142	3	33.5	-117.0	255.8927360011823
1048142	3	33.25	-119.0	257.096038475617
1048142	3	33.25	-118.75	257.2354239528609
1048142	3	33.25	-118.5	257.277768907973
1048142	3	33.25	-118.25	257.22483771408287
1048142	3	33.25	-118.0	257.08192349057964
1048142	3	33.25	-117.75	256.8525549837226
1048142	3	33.25	-117.5	256.5561402979381
1048142	3	33.25	-117.25	256.2050300451338
1048142	3	33.25	-117.0	255.7992242253098
1048142	3	33.0	-119.0	256.72728449151606
1048142	3	33.0	-118.75	256.8913711925753
1048142	3	33.0	-118.5	256.96723923715115
1048142	3	33.0	-118.25	256.94783113272473
1048142	3	33.0	-118.0	256.8349112524259
1048142	3	33.0	-117.75	256.6267152231249
1048142	3	33.0	-117.5	256.33735802985905
1048142	3	33.0	-117.25	255.98624777705479
1048142	3	33.0	-117.0	255.57867758410111
1048142	5	35.0	-119.0	240.91497250341672
1048142	5	35.0	-118.75	240.90791501089805
1048142	5	35.0	-118.5	240.9043862646387
1048142	5	35.0	-118.25	240.89380002586068
1048142	5	35.0	-118.0	240.89027127960134
1048142	5	35.0	-117.75	240.9096793840277
1048142	5	35.0	-117.5	240.9573174585288
1048142	5	35.0	-117.25	241.03494987623426
1048142	5	35.0	-117.0	241.13551914462542
1048142	5	34.75	-119.0	241.08611669699468
1048142	5	34.75	-118.75	241.01554177180788
1048142	5	34.75	-118.5	240.9326162347134
1048142	5	34.75	-118.25	240.83734008571125
1048142	5	34.75	-118.0	240.73853519044977
1048142	5	34.75	-117.75	240.64678778770693
1048142	5	34.75	-117.5	240.57621286252015
1048142	5	34.75	-117.25	240.53916102679707
1048142	5	34.75	-117.0	240.54621851931577
1048142	5	34.5	-119.0	241.23785278614628
1048142	5	34.5	-118.75	241.13551914462542
1048142	5	34.5	-118.5	241.0208348911969
1048142	5	34.5	-118.25	240.88674253334202
1048142	5	34.5	-118.0	240.73853519044977
1048142	5	34.5	-117.75	240.58327035503882
1048142	5	34.5	-117.5	240.4280055196279
1048142	5	34.5	-117.25	240.29038441551367
1048142	5	34.5	-117.0	240.1951082665115
1048142	5	34.25	-119.0	241.22197342797924
1048142	5	34.25	-118.75	241.11081792081006
1048142	5	34.25	-118.5	241.00142678677054
1048142	5	34.25	-118.25	240.87792066769367
1048142	5	34.25	-118.0	240.73853519044977
1048142	5	34.25	-117.75	240.58679910129817
1048142	5	34.25	-117.5	240.42094802710923
1048142	5	34.25	-117.25	240.2480394604016
1048142	5	34.25	-117.0	240.09983211750935
1048142	5	34.0	-119.0	240.9573174585288
1048142	5	34.0	-118.75	240.83381133945193
1048142	5	34.0	-118.5	240.73324207106074
1048142	5	34.0	-118.25	240.64149466831793
1048142	5	34.0	-118.0	240.54798289244545
1048142	5	34.0	-117.75	240.44917799718394
1048142	5	34.0	-117.5	240.33802249001474
1048142	5	34.0	-117.25	240.2074588784192
1048142	5	34.0	-117.0	240.080424013083
1048142	5	33.75	-119.0	240.50740231046302
1048142	5	33.75	-118.75	240.3574305944411
1048142	5	33.75	-118.5	240.2480394604016
1048142	5	33.75	-118.25	240.17570016208515
1048142	5	33.75	-118.0	240.1210045950654
1048142	5	33.75	-117.75	240.07160214743465
1048142	5	33.75	-117.5	240.03102156545222
1048142	5	33.75	-117.25	239.9798547446918
1048142	5	33.75	-117.0	239.92163043141272
1048142	5	33.5	-119.0	240.08218838621264
1048142	5	33.5	-118.75	239.88634296881932
1048142	5	33.5	-118.5	239.73813562592707
1048142	5	33.5	-118.25	239.64638822318426
1048142	5	33.5	-118.0	239.59522140242382
1048142	5	33.5	-117.75	239.56522705921944
1048142	5	33.5	-117.5	239.56169831296012
1048142	5	33.5	-117.25	239.57052017860846
1048142	5	33.5	-117.0	239.57757767112713
1048142	5	33.25	-119.0	239.88457859568965
1048142	5	33.25	-118.75	239.63580198440624
1048142	5	33.25	-118.5	239.4346634476239
1048142	5	33.25	-118.25	239.2882204778613
1048142	5	33.25	-118.0	239.1964730751185
1048142	5	33.25	-117.75	239.1435418812284
1048142	5	33.25	-117.5	239.1311912693207
1048142	5	33.25	-117.25	239.15059937374707
1048142	5	33.25	-117.0	239.18941558259982
1048142	5	33.0	-119.0	239.99573410285885
1048142	5	33.0	-118.75	239.70461253646334
1048142	5	33.0	-118.5	239.45054280579092
1048142	5	33.0	-118.25	239.2423467764899
1048142	5	33.0	-118.0	239.0853175679493
1048142	5	33.0	-117.75	238.97239768765044
1048142	5	33.0	-117.5	238.90711588185266
1048142	5	33.0	-117.25	238.89652964307464
1048142	5	33.0	-117.0	238.9229952400197
1048142	7	35.0	-119.0	236.9980641555501
1048142	7	35.0	-118.75	237.27683511003792
1048142	7	35.0	-118.5	237.57854291521141
1048142	7	35.0	-118.25	237.8873082129036
1048142	7	35.0	-118.0	238.17666540616943
1048142	7	35.0	-117.75	238.4236776443232
1048142	7	35.0	-117.5	238.60187933041982
1048142	7	35.0	-117.25	238.69186236003299
1048142	7	35.0	-117.0	238.67598300186594
1048142	7	34.75	-119.0	236.6275457983195
1048142	7	34.75	-118.75	236.92043173784464
1048142	7	34.75	-118.5	237.24507639370387
1048142	7	34.75	-118.25	237.5873647808598
1048142	7	34.75	-118.0	237.93141754114535
1048142	7	34.75	-117.75	238.25253345074523
1048142	7	34.75	-117.5	238.51895379332535
1048142	7	34.75	-117.25	238.7077417182
1048142	7	34.75	-117.0	238.79419600155381
1048142	7	34.5	-119.0	236.2958436499416
1048142	7	34.5	-118.75	236.5869652163371
1048142	7	34.5	-118.5	236.90102363341828
1048142	7	34.5	-118.25	237.22919703553683
1048142	7	34.5	-118.0	237.56795667643343
1048142	7	34.5	-117.75	237.89789445168162
1048142	7	34.5	-117.5	238.19254476433647
1048142	7	34.5	-117.25	238.4272063905825
1048142	7	34.5	-117.0	238.58952871851213
1048142	7	34.25	-119.0	236.11940633697463
1048142	7	34.25	-118.75	236.39994166459212
1048142	7	34.25	-118.5	236.68929885785792
1048142	7	34.25	-118.25	236.9751273048644
1048142	7	34.25	-118.0	237.25213388622254
1048142	7	34.25	-117.75	237.51855422880266
1048142	7	34.25	-117.5	237.7602733475674
1048142	7	34.25	-117.25	237.96141188434973
1048142	7	34.25	-117.0	238.12373421227935
1048142	7	34.0	-119.0	236.17586627712407
1048142	7	34.0	-118.75	236.44934411222286
1048142	7	34.0	-118.5	236.71576445480298
1048142	7	34.0	-118.25	236.95395482730837
1048142	7	34.0	-118.0	237.15685773722038
1048142	7	34.0	-117.75	237.32800193079834
1048142	7	34.0	-117.5	237.4709161543016
1048142	7	34.0	-117.25	237.58207166147076
1048142	7	34.0	-117.0	237.67029031795425
1048142	7	33.75	-119.0	236.41229227649978
1048142	7	33.75	-118.75	236.68224136533925
1048142	7	33.75	-118.5	236.93278234975233
1048142	7	33.75	-118.25	237.14450712531269
1048142	7	33.75	-118.0	237.3015363338533
1048142	7	33.75	-117.75	237.40210560224446
1048142	7	33.75	-117.5	237.46032991552357
1048142	7	33.75	-117.25	237.47973801994993
1048142	7	33.75	-117.0	237.4709161543016
1048142	7	33.5	-119.0	236.6257814251898
1048142	7	33.5	-118.75	236.90102363341828
1048142	7	33.5	-118.5	237.1498002447017
1048142	7	33.5	-118.25	237.36152502026206
1048142	7	33.5	-118.0	237.51678985567298
1048142	7	33.5	-117.75	237.6032441390268
1048142	7	33.5	-117.5	237.63323848223118
1048142	7	33.5	-117.25	237.61735912406417
1048142	7	33.5	-117.0	237.55913481078505
1048142	7	33.25	-119.0	236.5869652163371
1048142	7	33.25	-118.75	236.8657361708249
1048142	7	33.25	-118.5	237.13039214027535
1048142	7	33.25	-118.25	237.36858251278073
1048142	7	33.25	-118.0	237.56442793017408
1048142	7	33.25	-117.75	237.69852028802896
1048142	7	33.25	-117.5	237.77615270573443
1048142	7	33.25	-117.25	237.79908955642014
1048142	7	33.25	-117.0	237.7673308400861
1048142	7	33.0	-119.0	236.2093893665878
1048142	7	33.0	-118.75	236.48992469420526
1048142	7	33.0	-118.5	236.7722243949524
1048142	7	33.0	-118.25	237.04746660318085
1048142	7	33.0	-118.0	237.3015363338533
1048142	7	33.0	-117.75	237.52031860193233
1048142	7	33.0	-117.5	237.68969842238062
1048142	7	33.0	-117.25	237.80791142206849
1048142	7	33.0	-117.0	237.86260698908825
1048142	10	35.0	-119.0	230.22463571074837
1048142	10	35.0	-118.75	230.05172714404074
1048142	10	35.0	-118.5	229.8505886072584
1048142	10	35.0	-118.25	229.64239257795737
1048142	10	35.0	-118.0	229.45713339934207
1048142	10	35.0	-117.75	229.3159835489685
1048142	10	35.0	-117.5	229.24364425065204
1048142	10	35.0	-117.25	229.2471729969114
1048142	10	35.0	-117.0	229.3265697877465
1048142	10	34.75	-119.0	230.48046981455047
1048142	10	34.75	-118.75	230.26874503899012
1048142	10	34.75	-118.5	230.01643968144734
1048142	10	34.75	-118.25	229.74296184634855
1048142	10	34.75	-118.0	229.4783058768981
1048142	10	34.75	-117.75	229.25599486255973
1048142	10	34.75	-117.5	229.0954369077598
1048142	10	34.75	-117.25	229.01251137066532
1048142	10	34.75	-117.0	229.01251137066532
1048142	10	34.5	-119.0	230.72924642583388
1048142	10	34.5	-118.75	230.51752165027352
1048142	10	34.5	-118.5	230.26168754647142
1048142	10	34.5	-118.25	229.97585909946494
1048142	10	34.5	-118.0	229.68120878681012
1048142	10	34.5	-117.75	229.40596657858165
1048142	10	34.5	-117.5	229.17836244485426
1048142	10	34.5	-117.25	229.01074699753565
1048142	10	34.5	-117.0	228.9137064754038
1048142	10	34.25	-119.0	230.91097685818985
1048142	10	34.25	-118.75	230.75394764964926
1048142	10	34.25	-118.5	230.5475159934779
1048142	10	34.25	-118.25	230.30932562097252
1048142	10	34.25	-118.0	230.05172714404074
1048142	10	34.25	-117.75	229.79059992084962
1048142	10	34.25	-117.5	229.54711642895523
1048142	10	34.25	-117.25	229.33539165339485
1048142	10	34.25	-117.0	229.16777620607624
1048142	10	34.0	-119.0	230.93744245513489
1048142	10	34.0	-118.75	230.86157441055911
1048142	10	34.0	-118.5	230.74336141087124
1048142	10	34.0	-118.25	230.595154067979
1048142	10	34.0	-118.0	230.42753862066036
1048142	10	34.0	-117.75	230.24227944204506
1048142	10	34.0	-117.5	230.05172714404074
1048142	10	34.0	-117.25	229.86646796542541
1048142	10	34.0	-117.0	229.6882662793288
1048142	10	33.75	-119.0	230.74865453026024
1048142	10	33.75	-118.75	230.7521832765196
1048142	10	33.75	-118.5	230.72395330644486
1048142	10	33.75	-118.25	230.67278648568444
1048142	10	33.75	-118.0	230.60397593362734
1048142	10	33.75	-117.75	230.5192860234032
1048142	10	33.75	-117.5	230.42224550127136
1048142	10	33.75	-117.25	230.3146187403615
1048142	10	33.75	-117.0	230.19640574067364
1048142	10	33.5	-119.0	230.408130516234
1048142	10	33.5	-118.75	230.45753296386476
1048142	10	33.5	-118.5	230.48929168019882
1048142	10	33.5	-118.25	230.50517103836583
1048142	10	33.5	-118.0	230.51046415775485
1048142	10	33.5	-117.75	230.50340666523616
1048142	10	33.5	-117.5	230.49105605332846
1048142	10	33.5	-117.25	230.46988357577243
1048142	10	33.5	-117.0	230.43636048630873
1048142	10	33.25	-119.0	230.09054335289346
1048142	10	33.25	-118.75	230.1470032930429
1048142	10	33.25	-118.5	230.19111262128465
1048142	10	33.25	-118.25	230.22640008387805
1048142	10	33.25	-118.0	230.25639442708243
1048142	10	33.25	-117.75	230.28286002402746
1048142	10	33.25	-117.5	230.3110899941022
1048142	10	33.25	-117.25	230.3446130835659
1048142	10	33.25	-117.0	230.37813617302962
1048142	10	33.0	-119.0	229.9829165919836
1048142	10	33.0	-118.75	230.018204054577
1048142	10	33.0	-118.5	230.04114090526272
1048142	10	33.0	-118.25	230.05349151717041
1048142	10	33.0	-118.0	230.06231338281876
1048142	10	33.0	-117.75	230.07466399472645
1048142	10	33.0	-117.5	230.09583647228249
1048142	10	33.0	-117.25	230.1293595617462
1048142	10	33.0	-117.0	230.1752332631176
1048142	20	35.0	-119.0	221.13105660043104
1048142	20	35.0	-118.75	221.16634406302444
1048142	20	35.0	-118.5	221.16634406302444
1048142	20	35.0	-118.25	221.12929222730136
1048142	20	35.0	-118.0	221.06401042150358
1048142	20	35.0	-117.75	220.98814237692778
1048142	20	35.0	-117.5	220.90874558609266
1048142	20	35.0	-117.25	220.8311131683872
1048142	20	35.0	-117.0	220.77288885510808
1048142	20	34.75	-119.0	221.2086890181365
1048142	20	34.75	-118.75	221.26867770454527
1048142	20	34.75	-118.5	221.29161455523098
1048142	20	34.75	-118.25	221.28102831645293
1048142	20	34.75	-118.0	221.23691898821122
1048142	20	34.75	-117.75	221.17163718241343
1048142	20	34.75	-117.5	221.0922403915783
1048142	20	34.75	-117.25	221.00931485448382
1048142	20	34.75	-117.0	220.93873992929704
1048142	20	34.5	-119.0	221.23515461508154
1048142	20	34.5	-118.75	221.3145514059167
1048142	20	34.5	-118.5	221.36395385354743
1048142	20	34.5	-118.25	221.3833619579738
1048142	20	34.5	-118.0	221.37454009232545
1048142	20	34.5	-117.75	221.33925262973204
1048142	20	34.5	-117.5	221.28102831645293
1048142	20	34.5	-117.25	221.21045339126616
1048142	20	34.5	-117.0	221.14340721233873
1048142	20	34.25	-119.0	221.2033958987475
1048142	20	34.25	-118.75	221.29690767461997
1048142	20	34.25	-118.5	221.37277571919577
1048142	20	34.25	-118.25	221.4239425399562
1048142	20	34.25	-118.0	221.45570125629024
1048142	20	34.25	-117.75	221.46628749506826
1048142	20	34.25	-117.5	221.44864376377157
1048142	20	34.25	-117.25	221.4115919280485
1048142	20	34.25	-117.0	221.3710113460661
1048142	20	34.0	-119.0	221.12929222730136
1048142	20	34.0	-118.75	221.22456837630352
1048142	20	34.0	-118.5	221.31984452530568
1048142	20	34.0	-118.25	221.4062988086595
1048142	20	34.0	-118.0	221.4821668532353
1048142	20	34.0	-117.75	221.54391991277373
1048142	20	34.0	-117.5	221.58450049475613
1048142	20	34.0	-117.25	221.59685110666382
1048142	20	34.0	-117.0	221.59508673353415
1048142	20	33.75	-119.0	221.02872295891018
1048142	20	33.75	-118.75	221.12047036165302
1048142	20	33.75	-118.5	221.22103963004417
1048142	20	33.75	-118.25	221.33219513721338
1048142	20	33.75	-118.0	221.44864376377157
1048142	20	33.75	-117.75	221.55803489781107
1048142	20	33.75	-117.5	221.65331104681326
1048142	20	33.75	-117.25	221.718592852611
1048142	20	33.75	-117.0	221.75035156894506
1048142	20	33.5	-119.0	220.92286057113
1048142	20	33.5	-118.75	220.99696424257613
1048142	20	33.5	-118.5	221.08871164531897
1048142	20	33.5	-118.25	221.20692464500684
1048142	20	33.5	-118.0	221.34101700286172
1048142	20	33.5	-117.75	221.4751093607166
1048142	20	33.5	-117.5	221.5986154797935
1048142	20	33.5	-117.25	221.68859850940663
1048142	20	33.5	-117.0	221.73447221077805
1048142	20	33.25	-119.0	220.79759007892346
1048142	20	33.25	-118.75	220.8416994071652
1048142	20	33.25	-118.5	220.91050995922234
1048142	20	33.25	-118.25	221.00931485448382
1048142	20	33.25	-118.0	221.13282097356068
1048142	20	33.25	-117.75	221.25809146576725
1048142	20	33.25	-117.5	221.37630446545512
1048142	20	33.25	-117.25	221.45746562941991
1048142	20	33.25	-117.0	221.49451746514296
1048142	20	33.0	-119.0	220.62997463160485
1048142	20	33.0	-118.75	220.6335033778642
1048142	20	33.0	-118.5	220.6670264673279
1048142	20	33.0	-118.25	220.73583701938503
1048142	20	33.0	-118.0	220.82758442212784
1048142	20	33.0	-117.75	220.92638931738935
1048142	20	33.0	-117.5	221.0110792276135
1048142	20	33.0	-117.25	221.06753916776293
1048142	20	33.0	-117.0	221.08165415280027
1048142	30	35.0	-119.0	217.46292486384783
1048142	30	35.0	-118.75	217.57055162475768
1048142	30	35.0	-118.5	217.7152302213906
1048142	30	35.0	-118.25	217.88813878809822
1048142	30	35.0	-118.0	218.07339796671354
1048142	30	35.0	-117.75	218.26042151845851
1048142	30	35.0	-117.5	218.4368588314255
1048142	30	35.0	-117.25	218.59035929370674
1048142	30	35.0	-117.0	218.70680792026494
1048142	30	34.75	-119.0	217.26531507332484
1048142	30	34.75	-118.75	217.38882119240174
1048142	30	34.75	-118.5	217.54232165468298
1048142	30	34.75	-118.25	217.71346584826094
1048142	30	34.75	-118.0	217.89166753435757
1048142	30	34.75	-117.75	218.0698692204542
1048142	30	34.75	-117.5	218.23572029464316
1048142	30	34.75	-117.25	218.38569201066508
1048142	30	34.75	-117.0	218.50390501035292
1048142	30	34.5	-119.0	217.14180895424798
1048142	30	34.5	-118.75	217.27766568523253
1048142	30	34.5	-118.5	217.4311661475138
1048142	30	34.5	-118.25	217.5934884754434
1048142	30	34.5	-118.0	217.75228205711366
1048142	30	34.5	-117.75	217.90401814626526
1048142	30	34.5	-117.5	218.0416392503795
1048142	30	34.5	-117.25	218.161616623197
1048142	30	34.5	-117.0	218.26395026471786
1048142	30	34.25	-119.0	217.11534335730292
1048142	30	34.25	-118.75	217.25296446141715
1048142	30	34.25	-118.5	217.4011718043094
1048142	30	34.25	-118.25	217.54408602781265
1048142	30	34.25	-118.0	217.6746496394082
1048142	30	34.25	-117.75	217.7910982659664
1048142	30	34.25	-117.5	217.89166753435757
1048142	30	34.25	-117.25	217.97106432519269
1048142	30	34.25	-117.0	218.03987487724982
1048142	30	34.0	-119.0	217.15945268554466
1048142	30	34.0	-118.75	217.29530941652922
1048142	30	34.0	-118.5	217.43293052064345
1048142	30	34.0	-118.25	217.55820101285002
1048142	30	34.0	-118.0	217.66053465437085
1048142	30	34.0	-117.75	217.73993144520597
1048142	30	34.0	-117.5	217.7963913853554
1048142	30	34.0	-117.25	217.83344322107848
1048142	30	34.0	-117.0	217.8599088180235
1048142	30	33.75	-119.0	217.22649886447212
1048142	30	33.75	-118.75	217.35706247606765
1048142	30	33.75	-118.5	217.4823329682742
1048142	30	33.75	-118.25	217.58995972918405
1048142	30	33.75	-118.0	217.66759214688952
1048142	30	33.75	-117.75	217.71346584826094
1048142	30	33.75	-117.5	217.7328739526873
1048142	30	33.75	-117.25	217.73640269894665
1048142	30	33.75	-117.0	217.73110957955763
1048142	30	33.5	-119.0	217.26531507332484
1048142	30	33.5	-118.75	217.3852924461424
1048142	30	33.5	-118.5	217.49644795331156
1048142	30	33.5	-118.25	217.58643098292472
1048142	30	33.5	-118.0	217.64641966933348
1048142	30	33.5	-117.75	217.67112089314887
