1048138	200	34.0	-118.0	122596.24311915206
1048138	200	34.0	-117.75	122610.7238012294
1048138	200	34.0	-117.5	122617.96414226807
1048138	200	34.0	-117.25	122617.96414226807
1048138	200	34.0	-117.0	122639.68516538407
1048138	200	33.75	-119.0	122560.04141395871
1048138	200	33.75	-118.75	122574.52209603606
1048138	200	33.75	-118.5	122581.76243707472
1048138	200	33.75	-118.25	122596.24311915206
1048138	200	33.75	-118.0	122610.7238012294
1048138	200	33.75	-117.75	122617.96414226807
1048138	200	33.75	-117.5	122625.20448330673
1048138	200	33.75	-117.25	122625.20448330673
1048138	200	33.75	-117.0	122632.44482434541
1048138	200	33.5	-119.0	122560.04141395871
1048138	200	33.5	-118.75	122574.52209603606
1048138	200	33.5	-118.5	122581.76243707472
1048138	200	33.5	-118.25	122596.24311915206
1048138	200	33.5	-118.0	122610.7238012294
1048138	200	33.5	-117.75	122617.96414226807
1048138	200	33.5	-117.5	122625.20448330673
1048138	200	33.5	-117.25	122632.44482434541
1048138	200	33.5	-117.0	122632.44482434541
1048138	200	33.25	-119.0	122560.04141395871
1048138	200	33.25	-118.75	122574.52209603606
1048138	200	33.25	-118.5	122581.76243707472
1048138	200	33.25	-118.25	122596.24311915206
1048138	200	33.25	-118.0	122610.7238012294
1048138	200	33.25	-117.75	122617.96414226807
1048138	200	33.25	-117.5	122625.20448330673
1048138	200	33.25	-117.25	122632.44482434541
1048138	200	33.25	-117.0	122632.44482434541
1048138	200	33.0	-119.0	122560.04141395871
1048138	200	33.0	-118.75	122574.52209603606
1048138	200	33.0	-118.5	122581.76243707472
1048138	200	33.0	-118.25	122596.24311915206
1048138	200	33.0	-118.0	122610.7238012294
1048138	200	33.0	-117.75	122625.20448330673
1048138	200	33.0	-117.5	122632.44482434541
1048138	200	33.0	-117.25	122639.68516538407
1048138	200	33.0	-117.0	122639.68516538407
1048138	225	35.0	-119.0	115008.36571062673
1048138	225	35.0	-118.75	115022.84639270407
1048138	225	35.0	-118.5	115037.32707478141
1048138	225	35.0	-118.25	115051.80775685875
1048138	225	35.0	-118.0	115059.04809789741
1048138	225	35.0	-117.75	115066.28843893608
1048138	225	35.0	-117.5	115080.76912101342
1048138	225	35.0	-117.25	115088.00946205208
1048138	225	35.0	-117.0	115088.00946205208
1048138	225	34.75	-119.0	115037.32707478141
1048138	225	34.75	-118.75	115044.56741582007
1048138	225	34.75	-118.5	115044.56741582007
1048138	225	34.75	-118.25	115051.80775685875
1048138	225	34.75	-118.0	115059.04809789741
1048138	225	34.75	-117.75	115059.04809789741
1048138	225	34.75	-117.5	115073.52877997475
1048138	225	34.75	-117.25	115088.00946205208
1048138	225	34.75	-117.0	115088.00946205208
1048138	225	34.5	-119.0	115037.32707478141
1048138	225	34.5	-118.75	115044.56741582007
1048138	225	34.5	-118.5	115051.80775685875
1048138	225	34.5	-118.25	115059.04809789741
1048138	225	34.5	-118.0	115073.52877997475
1048138	225	34.5	-117.75	115080.76912101342
1048138	225	34.5	-117.5	115088.00946205208
1048138	225	34.5	-117.25	115088.00946205208
1048138	225	34.5	-117.0	115088.00946205208
1048138	225	34.25	-119.0	115030.08673374273
1048138	225	34.25	-118.75	115037.32707478141
1048138	225	34.25	-118.5	115051.80775685875
1048138	225	34.25	-118.25	115059.04809789741
1048138	225	34.25	-118.0	115066.28843893608
1048138	225	34.25	-117.75	115080.76912101342
1048138	225	34.25	-117.5	115088.00946205208
1048138	225	34.25	-117.25	115080.76912101342
1048138	225	34.25	-117.0	115088.00946205208
1048138	225	34.0	-119.0	115030.08673374273
1048138	225	34.0	-118.75	115037.32707478141
1048138	225	34.0	-118.5	115051.80775685875
1048138	225	34.0	-118.25	115059.04809789741
1048138	225	34.0	-118.0	115059.04809789741
1048138	225	34.0	-117.75	115073.52877997475
1048138	225	34.0	-117.5	115080.76912101342
1048138	225	34.0	-117.25	115080.76912101342
1048138	225	34.0	-117.0	115095.24980309076
1048138	225	33.75	-119.0	115030.08673374273
1048138	225	33.75	-118.75	115037.32707478141
1048138	225	33.75	-118.5	115051.80775685875
1048138	225	33.75	-118.25	115059.04809789741
1048138	225	33.75	-118.0	115066.28843893608
1048138	225	33.75	-117.75	115080.76912101342
1048138	225	33.75	-117.5	115088.00946205208
1048138	225	33.75	-117.25	115080.76912101342
1048138	225	33.75	-117.0	115088.00946205208
1048138	225	33.5	-119.0	115030.08673374273
1048138	225	33.5	-118.75	115044.56741582007
1048138	225	33.5	-118.5	115051.80775685875
1048138	225	33.5	-118.25	115059.04809789741
1048138	225	33.5	-118.0	115073.52877997475
1048138	225	33.5	-117.75	115080.76912101342
1048138	225	33.5	-117.5	115080.76912101342
1048138	225	33.5	-117.25	115088.00946205208
1048138	225	33.5	-117.0	115088.00946205208
1048138	225	33.25	-119.0	115037.32707478141
1048138	225	33.25	-118.75	115051.80775685875
1048138	225	33.25	-118.5	115051.80775685875
1048138	225	33.25	-118.25	115066.28843893608
1048138	225	33.25	-118.0	115073.52877997475
1048138	225	33.25	-117.75	115080.76912101342
1048138	225	33.25	-117.5	115088.00946205208
1048138	225	33.25	-117.25	115095.24980309076
1048138	225	33.25	-117.0	115095.24980309076
1048138	225	33.0	-119.0	115037.32707478141
1048138	225	33.0	-118.75	115051.80775685875
1048138	225	33.0	-118.5	115059.04809789741
1048138	225	33.0	-118.25	115066.28843893608
1048138	225	33.0	-118.0	115080.76912101342
1048138	225	33.0	-117.75	115088.00946205208
1048138	225	33.0	-117.5	115095.24980309076
1048138	225	33.0	-117.25	115102.49014412944
1048138	225	33.0	-117.0	115102.49014412944
1048138	250	35.0	-119.0	108079.3593366203
1048138	250	35.0	-118.75	108093.84001869764
1048138	250	35.0	-118.5	108108.32070077497
1048138	250	35.0	-118.25	108122.80138285231
1048138	250	35.0	-118.0	108130.04172389097
1048138	250	35.0	-117.75	108137.28206492965
1048138	250	35.0	-117.5	108144.52240596831
1048138	250	35.0	-117.25	108159.00308804566
1048138	250	35.0	-117.0	108159.00308804566
1048138	250	34.75	-119.0	108115.56104181363
1048138	250	34.75	-118.75	108115.56104181363
1048138	250	34.75	-118.5	108122.80138285231
1048138	250	34.75	-118.25	108130.04172389097
1048138	250	34.75	-118.0	108130.04172389097
1048138	250	34.75	-117.75	108137.28206492965
1048138	250	34.75	-117.5	108151.76274700699
1048138	250	34.75	-117.25	108166.24342908432
1048138	250	34.75	-117.0	108166.24342908432
1048138	250	34.5	-119.0	108115.56104181363
1048138	250	34.5	-118.75	108122.80138285231
1048138	250	34.5	-118.5	108130.04172389097
1048138	250	34.5	-118.25	108144.52240596831
1048138	250	34.5	-118.0	108151.76274700699
1048138	250	34.5	-117.75	108159.00308804566
1048138	250	34.5	-117.5	108166.24342908432
1048138	250	34.5	-117.25	108166.24342908432
1048138	250	34.5	-117.0	108166.24342908432
1048138	250	34.25	-119.0	108108.32070077497
1048138	250	34.25	-118.75	108122.80138285231
1048138	250	34.25	-118.5	108130.04172389097
1048138	250	34.25	-118.25	108144.52240596831
1048138	250	34.25	-118.0	108151.76274700699
1048138	250	34.25	-117.75	108166.24342908432
1048138	250	34.25	-117.5	108173.483770123
1048138	250	34.25	-117.25	108166.24342908432
1048138	250	34.25	-117.0	108173.483770123
1048138	250	34.0	-119.0	108115.56104181363
1048138	250	34.0	-118.75	108122.80138285231
1048138	250	34.0	-118.5	108137.28206492965
1048138	250	34.0	-118.25	108144.52240596831
1048138	250	34.0	-118.0	108144.52240596831
1048138	250	34.0	-117.75	108159.00308804566
1048138	250	34.0	-117.5	108166.24342908432
1048138	250	34.0	-117.25	108166.24342908432
1048138	250	34.0	-117.0	108180.72411116166
1048138	250	33.75	-119.0	108122.80138285231
1048138	250	33.75	-118.75	108130.04172389097
1048138	250	33.75	-118.5	108144.52240596831
1048138	250	33.75	-118.25	108151.76274700699
1048138	250	33.75	-118.0	108159.00308804566
1048138	250	33.75	-117.75	108166.24342908432
1048138	250	33.75	-117.5	108173.483770123
1048138	250	33.75	-117.25	108173.483770123
1048138	250	33.75	-117.0	108173.483770123
1048138	250	33.5	-119.0	108130.04172389097
1048138	250	33.5	-118.75	108137.28206492965
1048138	250	33.5	-118.5	108144.52240596831
1048138	250	33.5	-118.25	108151.76274700699
1048138	250	33.5	-118.0	108166.24342908432
1048138	250	33.5	-117.75	108173.483770123
1048138	250	33.5	-117.5	108173.483770123
1048138	250	33.5	-117.25	108180.72411116166
1048138	250	33.5	-117.0	108180.72411116166
1048138	250	33.25	-119.0	108137.28206492965
1048138	250	33.25	-118.75	108144.52240596831
1048138	250	33.25	-118.5	108151.76274700699
1048138	250	33.25	-118.25	108159.00308804566
1048138	250	33.25	-118.0	108173.483770123
1048138	250	33.25	-117.75	108173.483770123
1048138	250	33.25	-117.5	108180.72411116166
1048138	250	33.25	-117.25	108187.96445220034
1048138	250	33.25	-117.0	108187.96445220034
1048138	250	33.0	-119.0	108144.52240596831
1048138	250	33.0	-118.75	108151.76274700699
1048138	250	33.0	-118.5	108159.00308804566
1048138	250	33.0	-118.25	108166.24342908432
1048138	250	33.0	-118.0	108180.72411116166
1048138	250	33.0	-117.75	108180.72411116166
1048138	250	33.0	-117.5	108187.96445220034
1048138	250	33.0	-117.25	108195.204793239
1048138	250	33.0	-117.0	108187.96445220034
1048138	300	35.0	-119.0	95691.13581945727
1048138	300	35.0	-118.75	95698.37616049594
1048138	300	35.0	-118.5	95712.8568425733
1048138	300	35.0	-118.25	95727.33752465062
1048138	300	35.0	-118.0	95734.5778656893
1048138	300	35.0	-117.75	95734.5778656893
1048138	300	35.0	-117.5	95749.05854776662
1048138	300	35.0	-117.25	95756.2988888053
1048138	300	35.0	-117.0	95756.2988888053
1048138	300	34.75	-119.0	95720.09718361194
1048138	300	34.75	-118.75	95720.09718361194
1048138	300	34.75	-118.5	95720.09718361194
1048138	300	34.75	-118.25	95734.5778656893
1048138	300	34.75	-118.0	95734.5778656893
1048138	300	34.75	-117.75	95741.81820672797
1048138	300	34.75	-117.5	95756.2988888053
1048138	300	34.75	-117.25	95763.53922984397
1048138	300	34.75	-117.0	95763.53922984397
1048138	300	34.5	-119.0	95720.09718361194
1048138	300	34.5	-118.75	95727.33752465062
1048138	300	34.5	-118.5	95734.5778656893
1048138	300	34.5	-118.25	95749.05854776662
1048138	300	34.5	-118.0	95756.2988888053
1048138	300	34.5	-117.75	95763.53922984397
1048138	300	34.5	-117.5	95778.01991192129
1048138	300	34.5	-117.25	95778.01991192129
1048138	300	34.5	-117.0	95770.77957088265
1048138	300	34.25	-119.0	95720.09718361194
1048138	300	34.25	-118.75	95727.33752465062
1048138	300	34.25	-118.5	95741.81820672797
1048138	300	34.25	-118.25	95756.2988888053
1048138	300	34.25	-118.0	95763.53922984397
1048138	300	34.25	-117.75	95778.01991192129
1048138	300	34.25	-117.5	95785.26025295997
1048138	300	34.25	-117.25	95778.01991192129
1048138	300	34.25	-117.0	95785.26025295997
1048138	300	34.0	-119.0	95734.5778656893
1048138	300	34.0	-118.75	95741.81820672797
1048138	300	34.0	-118.5	95749.05854776662
1048138	300	34.0	-118.25	95763.53922984397
1048138	300	34.0	-118.0	95763.53922984397
1048138	300	34.0	-117.75	95778.01991192129
1048138	300	34.0	-117.5	95785.26025295997
1048138	300	34.0	-117.25	95785.26025295997
1048138	300	34.0	-117.0	95799.74093503732
1048138	300	33.75	-119.0	95749.05854776662
1048138	300	33.75	-118.75	95749.05854776662
1048138	300	33.75	-118.5	95763.53922984397
1048138	300	33.75	-118.25	95778.01991192129
1048138	300	33.75	-118.0	95785.26025295997
1048138	300	33.75	-117.75	95792.50059399864
1048138	300	33.75	-117.5	95799.74093503732
1048138	300	33.75	-117.25	95799.74093503732
1048138	300	33.75	-117.0	95799.74093503732
1048138	300	33.5	-119.0	95763.53922984397
1048138	300	33.5	-118.75	95763.53922984397
1048138	300	33.5	-118.5	95770.77957088265
1048138	300	33.5	-118.25	95778.01991192129
1048138	300	33.5	-118.0	95792.50059399864
1048138	300	33.5	-117.75	95799.74093503732
1048138	300	33.5	-117.5	95799.74093503732
1048138	300	33.5	-117.25	95806.98127607597
1048138	300	33.5	-117.0	95806.98127607597
1048138	300	33.25	-119.0	95778.01991192129
1048138	300	33.25	-118.75	95778.01991192129
1048138	300	33.25	-118.5	95785.26025295997
1048138	300	33.25	-118.25	95792.50059399864
1048138	300	33.25	-118.0	95806.98127607597
1048138	300	33.25	-117.75	95806.98127607597
1048138	300	33.25	-117.5	95806.98127607597
1048138	300	33.25	-117.25	95821.46195815332
1048138	300	33.25	-117.0	95821.46195815332
1048138	300	33.0	-119.0	95785.26025295997
1048138	300	33.0	-118.75	95792.50059399864
1048138	300	33.0	-118.5	95799.74093503732
1048138	300	33.0	-118.25	95806.98127607597
1048138	300	33.0	-118.0	95814.22161711464
1048138	300	33.0	-117.75	95821.46195815332
1048138	300	33.0	-117.5	95821.46195815332
1048138	300	33.0	-117.25	95828.702299192
1048138	300	33.0	-117.0	95821.46195815332
1048138	350	35.0	-119.0	84823.38392041478
1048138	350	35.0	-118.75	84830.62426145346
1048138	350	35.0	-118.5	84845.10494353081
1048138	350	35.0	-118.25	84859.58562560813
1048138	350	35.0	-118.0	84866.82596664681
1048138	350	35.0	-117.75	84874.06630768548
1048138	350	35.0	-117.5	84888.5469897628
1048138	350	35.0	-117.25	84895.78733080148
1048138	350	35.0	-117.0	84895.78733080148
1048138	350	34.75	-119.0	84845.10494353081
1048138	350	34.75	-118.75	84852.34528456946
1048138	350	34.75	-118.5	84852.34528456946
1048138	350	34.75	-118.25	84866.82596664681
1048138	350	34.75	-118.0	84874.06630768548
1048138	350	34.75	-117.75	84881.30664872413
1048138	350	34.75	-117.5	84895.78733080148
1048138	350	34.75	-117.25	84903.02767184016
1048138	350	34.75	-117.0	84910.2680128788
1048138	350	34.5	-119.0	84852.34528456946
1048138	350	34.5	-118.75	84859.58562560813
1048138	350	34.5	-118.5	84866.82596664681
1048138	350	34.5	-118.25	84881.30664872413
1048138	350	34.5	-118.0	84895.78733080148
1048138	350	34.5	-117.75	84903.02767184016
1048138	350	34.5	-117.5	84910.2680128788
1048138	350	34.5	-117.25	84910.2680128788
1048138	350	34.5	-117.0	84910.2680128788
1048138	350	34.25	-119.0	84852.34528456946
1048138	350	34.25	-118.75	84859.58562560813
1048138	350	34.25	-118.5	84866.82596664681
1048138	350	34.25	-118.25	84881.30664872413
1048138	350	34.25	-118.0	84895.78733080148
1048138	350	34.25	-117.75	84910.2680128788
1048138	350	34.25	-117.5	84917.50835391748
1048138	350	34.25	-117.25	84917.50835391748
1048138	350	34.25	-117.0	84931.98903599483
1048138	350	34.0	-119.0	84874.06630768548
1048138	350	34.0	-118.75	84874.06630768548
1048138	350	34.0	-118.5	84881.30664872413
1048138	350	34.0	-118.25	84888.5469897628
1048138	350	34.0	-118.0	84895.78733080148
1048138	350	34.0	-117.75	84910.2680128788
1048138	350	34.0	-117.5	84924.74869495616
1048138	350	34.0	-117.25	84924.74869495616
1048138	350	34.0	-117.0	84939.22937703351
1048138	350	33.75	-119.0	84881.30664872413
1048138	350	33.75	-118.75	84881.30664872413
1048138	350	33.75	-118.5	84888.5469897628
1048138	350	33.75	-118.25	84903.02767184016
1048138	350	33.75	-118.0	84917.50835391748
1048138	350	33.75	-117.75	84924.74869495616
1048138	350	33.75	-117.5	84931.98903599483
1048138	350	33.75	-117.25	84924.74869495616
1048138	350	33.75	-117.0	84931.98903599483
1048138	350	33.5	-119.0	84895.78733080148
1048138	350	33.5	-118.75	84903.02767184016
1048138	350	33.5	-118.5	84903.02767184016
1048138	350	33.5	-118.25	84910.2680128788
1048138	350	33.5	-118.0	84924.74869495616
1048138	350	33.5	-117.75	84931.98903599483
1048138	350	33.5	-117.5	84931.98903599483
1048138	350	33.5	-117.25	84939.22937703351
1048138	350	33.5	-117.0	84939.22937703351
1048138	350	33.25	-119.0	84910.2680128788
1048138	350	33.25	-118.75	84917.50835391748
1048138	350	33.25	-118.5	84917.50835391748
1048138	350	33.25	-118.25	84924.74869495616
1048138	350	33.25	-118.0	84931.98903599483
1048138	350	33.25	-117.75	84939.22937703351
1048138	350	33.25	-117.5	84939.22937703351
1048138	350	33.25	-117.25	84946.46971807216
1048138	350	33.25	-117.0	84939.22937703351
1048138	350	33.0	-119.0	84917.50835391748
1048138	350	33.0	-118.75	84924.74869495616
1048138	350	33.0	-118.5	84931.98903599483
1048138	350	33.0	-118.25	84931.98903599483
1048138	350	33.0	-118.0	84939.22937703351
1048138	350	33.0	-117.75	84946.46971807216
1048138	350	33.0	-117.5	84946.46971807216
1048138	350	33.0	-117.25	84946.46971807216
1048138	350	33.0	-117.0	84946.46971807216
1048138	400	35.0	-119.0	75121.32692859805
1048138	400	35.0	-118.75	75135.80761067537
1048138	400	35.0	-118.5	75143.04795171405
1048138	400	35.0	-118.25	75164.76897483005
1048138	400	35.0	-118.0	75179.2496569074
1048138	400	35.0	-117.75	75186.48999794608
1048138	400	35.0	-117.5	75200.9706800234
1048138	400	35.0	-117.25	75208.21102106207
1048138	400	35.0	-117.0	75215.45136210075
1048138	400	34.75	-119.0	75143.04795171405
1048138	400	34.75	-118.75	75150.28829275272
1048138	400	34.75	-118.5	75150.28829275272
1048138	400	34.75	-118.25	75172.00931586872
1048138	400	34.75	-118.0	75179.2496569074
1048138	400	34.75	-117.75	75186.48999794608
1048138	400	34.75	-117.5	75200.9706800234
1048138	400	34.75	-117.25	75215.45136210075
1048138	400	34.75	-117.0	75215.45136210075
1048138	400	34.5	-119.0	75150.28829275272
1048138	400	34.5	-118.75	75157.5286337914
1048138	400	34.5	-118.5	75164.76897483005
1048138	400	34.5	-118.25	75179.2496569074
1048138	400	34.5	-118.0	75193.73033898475
1048138	400	34.5	-117.75	75208.21102106207
1048138	400	34.5	-117.5	75215.45136210075
1048138	400	34.5	-117.25	75215.45136210075
1048138	400	34.5	-117.0	75215.45136210075
1048138	400	34.25	-119.0	75143.04795171405
1048138	400	34.25	-118.75	75150.28829275272
1048138	400	34.25	-118.5	75164.76897483005
1048138	400	34.25	-118.25	75179.2496569074
1048138	400	34.25	-118.0	75186.48999794608
1048138	400	34.25	-117.75	75200.9706800234
1048138	400	34.25	-117.5	75215.45136210075
1048138	400	34.25	-117.25	75215.45136210075
1048138	400	34.25	-117.0	75222.69170313943
1048138	400	34.0	-119.0	75164.76897483005
1048138	400	34.0	-118.75	75164.76897483005
1048138	400	34.0	-118.5	75164.76897483005
1048138	400	34.0	-118.25	75172.00931586872
1048138	400	34.0	-118.0	75179.2496569074
1048138	400	34.0	-117.75	75200.9706800234
1048138	400	34.0	-117.5	75208.21102106207
1048138	400	34.0	-117.25	75208.21102106207
1048138	400	34.0	-117.0	75229.93204417807
